timestamp,humidity,temperature,co2,pm10,pm25,pm01,tvoc
2020-05-12 08:45:00,30.092,21.3646028389,592.0,0.0,0.0,0.0,134.0
2020-05-12 09:00:00,29.8462,21.3646028389,595.0,0.0,0.0,0.0,126.0
2020-05-12 09:15:00,,,,,,,
2020-05-12 09:30:00,28.9859,21.3646028389,569.0,0.0,0.0,0.0,109.66666666666667
2020-05-12 09:45:00,28.9859,21.3646028389,565.5,0.0,0.0,0.0,97.0
2020-05-12 10:00:00,28.740099999999998,21.5437381611,548.0,0.0,0.0,0.0,85.0
2020-05-12 10:15:00,31.607766666666667,21.60344677406667,591.0,0.0,0.0,0.0,68.0
2020-05-12 10:30:00,35.192350000000005,21.722864,659.5,0.0,0.0,0.0,57.0
2020-05-12 10:45:00,33.6561,21.722864,610.6666666666666,0.0,0.0,0.0,58.0
2020-05-12 11:00:00,37.3431,21.812428500000003,705.5,1.0,0.5,0.5,67.0
2020-05-12 11:15:00,35.4996,21.901993,637.0,0.0,0.0,0.0,95.0
2020-05-12 11:30:00,33.34885,21.812428500000003,613.0,0.0,0.0,0.0,90.5
2020-05-12 11:45:00,30.4607,21.722864,574.0,0.0,0.0,0.0,74.0
2020-05-12 12:00:00,29.2317,21.722864,583.0,4.0,2.0,2.0,53.0
2020-05-12 12:15:00,28.2485,21.5437381611,556.0,0.0,0.0,0.0,65.0
2020-05-12 12:30:00,28.0027,21.5437381611,537.0,0.0,0.0,0.0,60.0
2020-05-12 12:45:00,27.3882,21.5437381611,524.0,0.0,0.0,0.0,45.0
2020-05-12 13:00:00,,,,,,,
2020-05-12 13:15:00,28.0027,21.5437381611,565.5,0.0,0.0,0.0,35.5
2020-05-12 13:30:00,28.2485,21.5437381611,568.0,0.0,0.0,0.0,42.0
2020-05-12 13:45:00,,,,,,,
2020-05-12 14:00:00,29.2317,21.5437381611,553.0,0.0,0.0,0.0,51.0
2020-05-12 14:15:00,29.784750000000003,21.5437381611,551.5,0.0,0.0,0.0,46.5
2020-05-12 14:30:00,30.092,21.722864,572.0,0.0,0.0,0.0,52.0
2020-05-12 14:45:00,30.3378,21.722864,553.0,0.0,0.0,0.0,56.0
2020-05-12 15:00:00,,,,,,,
2020-05-12 15:15:00,,,,,,,
2020-05-12 15:30:00,30.4607,22.4499233222,578.5,0.0,0.0,0.0,136.0
2020-05-12 15:45:00,31.38245,22.4499233222,603.5,0.0,0.0,0.0,175.5
2020-05-12 16:00:00,31.01375,22.4499233222,560.0,0.0,0.0,0.0,175.0
2020-05-12 16:15:00,31.321,22.2602541611,550.0,0.0,0.0,0.0,142.0
2020-05-12 16:30:00,31.525833333333335,22.200542738266666,556.3333333333334,0.0,0.0,0.0,122.66666666666667
2020-05-12 16:45:00,31.751150000000003,22.0811198926,535.0,0.0,0.0,0.0,105.0
2020-05-12 17:00:00,31.99695,21.901993,551.5,1.0,0.5,0.5,89.5
2020-05-12 17:15:00,32.3042,21.901993,584.0,0.0,0.0,0.0,96.0
2020-05-12 17:30:00,33.22595,21.991556446300002,618.0,0.0,0.0,0.0,137.0
2020-05-12 17:45:00,,,,,,,
2020-05-12 18:00:00,34.434466666666665,21.961701964200003,685.3333333333334,0.0,0.0,0.0,244.33333333333334
2020-05-12 18:15:00,34.6393,21.901993,757.5,0.0,0.0,0.0,318.5
2020-05-12 18:30:00,34.5164,21.901993,772.5,0.0,0.0,0.0,366.5
2020-05-12 18:45:00,34.5164,21.901993,776.0,0.0,0.0,0.0,400.0
2020-05-12 19:00:00,,,,,,,
2020-05-12 19:15:00,,,,,,,
2020-05-12 19:30:00,34.6393,22.4499233222,628.0,0.0,0.0,0.0,174.0
2020-05-12 19:45:00,34.6393,22.4499233222,673.0,0.0,0.0,0.0,188.0
2020-05-12 20:00:00,,,,,,,
2020-05-12 20:15:00,,,,,,,
2020-05-12 20:30:00,,,,,,,
2020-05-12 20:45:00,35.1309,21.901993,763.0,0.0,0.0,0.0,
2020-05-12 21:00:00,35.1309,22.0811198926,780.0,0.0,0.0,0.0,
2020-05-12 21:15:00,,,,,,,
2020-05-12 21:30:00,,,,,,,
2020-05-12 21:45:00,,,,,,,
2020-05-12 22:00:00,,,,,,,
2020-05-12 22:15:00,,,,,,,
2020-05-12 22:30:00,,,,,,,
2020-05-12 22:45:00,,,,,,,
2020-05-12 23:00:00,,,,,,,
2020-05-12 23:15:00,,,,,,,
2020-05-12 23:30:00,,,,,,,
2020-05-12 23:45:00,,,,,,,
2020-05-13 00:00:00,,,,,,,
2020-05-13 00:15:00,,,,,,,
2020-05-13 00:30:00,33.4103,21.5437381611,760.0,0.0,0.0,0.0,255.0
2020-05-13 00:45:00,,,,,,,
2020-05-13 01:00:00,,,,,,,
2020-05-13 01:15:00,,,,,,,
2020-05-13 01:30:00,,,,,,,
2020-05-13 01:45:00,,,,,,,
2020-05-13 02:00:00,,,,,,,
2020-05-13 02:15:00,,,,,,,
2020-05-13 02:30:00,,,,,,,
2020-05-13 02:45:00,,,,,,,
2020-05-13 03:00:00,,,,,,,
2020-05-13 03:15:00,30.092,21.5437381611,778.0,0.0,0.0,0.0,340.0
2020-05-13 03:30:00,,,,,,,
2020-05-13 03:45:00,,,,,,,
2020-05-13 04:00:00,,,,,,,
2020-05-13 04:15:00,,,,,,,
2020-05-13 04:30:00,,,,,,,
2020-05-13 04:45:00,,,,,,,
2020-05-13 05:00:00,28.7401,21.722864,736.0,0.0,0.0,0.0,211.0
2020-05-13 05:15:00,,,,,,,
2020-05-13 05:30:00,,,,,,,
2020-05-13 05:45:00,29.6004,21.5437381611,783.0,0.0,0.0,0.0,342.0
2020-05-13 06:00:00,,,,,,,
2020-05-13 06:15:00,,,,,,,
2020-05-13 06:30:00,,,,,,,
2020-05-13 06:45:00,,,,,,,
2020-05-13 07:00:00,,,,,,,
2020-05-13 07:15:00,29.6004,21.722864,746.0,0.0,0.0,0.0,191.0
2020-05-13 07:30:00,29.7233,21.722864,735.0,0.0,0.0,0.0,1.0
2020-05-13 07:45:00,29.764266666666668,21.722864,746.0,0.0,0.0,0.0,3.0
2020-05-13 08:00:00,30.2149,21.722864,778.0,0.0,0.0,0.0,5.0
2020-05-13 08:15:00,31.4439,21.722864,848.0,0.0,0.0,0.0,5.0
2020-05-13 08:30:00,,,,,,,
2020-05-13 08:45:00,,,,,,,
2020-05-13 09:00:00,30.5836,21.5437381611,790.0,0.0,0.0,0.0,70.0
2020-05-13 09:15:00,29.8462,21.812428500000003,773.5,0.0,0.0,0.0,75.5
2020-05-13 09:30:00,30.7065,22.0811198926,847.5,0.0,0.0,0.0,92.5
2020-05-13 09:45:00,30.76795,21.901993,841.5,0.0,0.0,0.0,99.0
2020-05-13 10:00:00,30.645049999999998,21.901993,791.5,0.0,0.0,0.0,107.5
2020-05-13 10:15:00,29.969099999999997,22.0811198926,803.5,0.0,0.0,0.0,112.5
2020-05-13 10:30:00,,,,,,,
2020-05-13 10:45:00,26.405,22.6290481074,692.0,0.0,0.0,0.0,105.0
2020-05-13 11:00:00,,,,,,,
2020-05-13 11:15:00,27.3882,22.808175,707.0,0.0,0.0,0.0,108.0
2020-05-13 11:30:00,26.8966,22.808175,682.0,0.0,0.0,0.0,106.0
2020-05-13 11:45:00,25.97485,22.808175,658.5,0.0,0.0,0.0,103.0
2020-05-13 12:00:00,25.2989,22.9873018926,676.0,0.0,0.0,0.0,92.0
2020-05-13 12:15:00,25.0531,22.9873018926,673.5,0.0,0.0,0.0,89.0
2020-05-13 12:30:00,25.176,22.9873018926,661.0,2.0,1.0,1.0,103.0
2020-05-13 12:45:00,,,,,,,
2020-05-13 13:00:00,23.4554,23.1664266778,649.0,0.0,0.0,0.0,88.0
2020-05-13 13:15:00,23.516849999999998,23.1664266778,651.5,0.0,0.0,0.0,83.5
2020-05-13 13:30:00,23.3325,23.1664266778,655.0,0.0,0.0,0.0,87.0
2020-05-13 13:45:00,23.5783,23.1664266778,637.0,0.0,0.0,0.0,96.0
2020-05-13 14:00:00,,,,,,,
2020-05-13 14:15:00,,,,,,,
2020-05-13 14:30:00,,,,,,,
2020-05-13 14:45:00,24.9302,23.524691,729.0,0.0,0.0,0.0,113.0
2020-05-13 15:00:00,,,,,,,
2020-05-13 15:15:00,,,,,,,
2020-05-13 15:30:00,24.5615,23.7038178926,723.0,0.0,0.0,0.0,107.0
2020-05-13 15:45:00,25.176,23.7038178926,742.0,0.0,0.0,0.0,134.0
2020-05-13 16:00:00,25.2989,23.8829458389,715.0,0.0,0.0,0.0,143.0
2020-05-13 16:15:00,25.7905,24.430873,772.0,0.0,0.0,0.0,156.0
2020-05-13 16:30:00,,,,,,,
2020-05-13 16:45:00,27.0195,24.7891278389,814.0,0.0,0.0,0.0,266.0
2020-05-13 17:00:00,26.568866666666665,25.147390053699997,830.0,0.0,0.0,0.0,387.5
2020-05-13 17:15:00,24.766333333333336,25.625062821,764.6666666666666,0.0,0.0,0.0,
2020-05-13 17:30:00,23.3325,25.6847717852,641.0,0.0,0.0,0.0,
2020-05-13 17:45:00,22.3493,25.744481451866665,580.6666666666666,0.0,0.0,0.0,369.5
2020-05-13 18:00:00,19.7684,25.595209392599997,539.0,0.0,0.0,0.0,230.5
2020-05-13 18:15:00,17.0646,24.9682631611,439.0,0.0,0.0,0.0,30.0
2020-05-13 18:30:00,17.86345,24.8786955,438.5,0.0,0.0,0.0,18.0
2020-05-13 18:45:00,19.481633333333335,25.326517297533332,538.0,0.0,0.0,0.0,16.666666666666668
2020-05-13 19:00:00,20.0142,25.6847717852,574.0,0.0,0.0,0.0,51.0
2020-05-13 19:15:00,20.259999999999998,25.8639007852,579.0,0.0,0.0,0.0,90.0
2020-05-13 19:30:00,20.7516,25.8639007852,571.0,0.0,0.0,0.0,76.0
2020-05-13 19:45:00,20.7516,25.8639007852,599.0,0.0,0.0,0.0,90.0
2020-05-13 20:00:00,20.7516,25.6847717852,642.0,0.0,0.0,0.0,88.0
2020-05-13 20:15:00,21.3661,25.5952083389,620.0,0.0,0.0,0.0,119.5
2020-05-13 20:30:00,22.595100000000002,25.326518000000004,656.6666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,144.33333333333334
2020-05-13 20:45:00,24.069899999999997,25.05782608055,717.0,1.0,0.5,0.5,164.0
2020-05-13 21:00:00,24.8073,24.9682631611,745.0,0.0,0.0,0.0,174.0
2020-05-13 21:15:00,25.094066666666663,24.7891278389,719.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,175.33333333333334
2020-05-13 21:30:00,25.2989,24.610002,735.0,0.0,0.0,0.0,169.0
2020-05-13 21:45:00,,,,,,,
2020-05-13 22:00:00,27.142400000000002,24.336039999999997,808.5,0.0,0.0,0.0,182.0
2020-05-13 22:15:00,27.797866666666668,24.121789071599995,811.0,0.0,0.0,0.0,176.0
2020-05-13 22:30:00,,,,,,,
2020-05-13 22:45:00,28.432850000000002,23.8829458389,783.0,0.0,0.0,0.0,144.0
2020-05-13 23:00:00,28.822033333333337,23.823236523466665,848.0,0.0,0.0,0.0,142.66666666666666
2020-05-13 23:15:00,29.04735,23.7038178926,843.0,0.0,0.0,0.0,137.0
2020-05-13 23:30:00,29.04735,23.614254446300002,851.0,0.0,0.0,0.0,131.5
2020-05-13 23:45:00,29.1088,23.524691,842.0,0.0,0.0,0.0,122.5
2020-05-14 00:00:00,28.863,23.524691,813.0,0.0,0.0,0.0,116.0
2020-05-14 00:15:00,28.944933333333335,23.345564107399998,832.6666666666666,0.0,0.0,0.0,107.66666666666667
2020-05-14 00:30:00,28.863,23.3455641074,842.5,0.0,0.0,0.0,105.5
2020-05-14 00:45:00,28.903966666666665,23.28585163086667,825.3333333333334,0.0,0.0,0.0,100.66666666666667
2020-05-14 01:00:00,28.781066666666664,23.1664266778,823.6666666666666,0.0,0.0,0.0,98.0
2020-05-14 01:15:00,28.7401,23.1664266778,825.0,0.0,0.0,0.0,94.5
2020-05-14 01:30:00,28.6172,23.076864285200003,799.5,0.0,0.0,0.0,93.5
2020-05-14 01:45:00,28.4943,23.047010154333336,791.6666666666666,0.0,0.0,0.0,90.33333333333333
2020-05-14 02:00:00,28.53526666666667,22.9873018926,798.6666666666666,0.0,0.0,0.0,88.33333333333333
2020-05-14 02:15:00,28.6172,22.9873018926,790.0,0.0,0.0,0.0,87.5
2020-05-14 02:30:00,28.7401,22.8678839642,796.3333333333334,0.0,0.0,0.0,97.0
2020-05-14 02:45:00,28.65816666666667,22.808174999999995,794.0,0.0,0.0,0.0,103.0
2020-05-14 03:00:00,28.7401,22.808174999999995,796.6666666666666,0.0,0.0,0.0,101.66666666666667
2020-05-14 03:15:00,28.863,22.808175,779.5,0.0,0.0,0.0,102.0
2020-05-14 03:30:00,29.2317,22.808174999999995,869.3333333333334,0.0,0.0,0.0,96.66666666666667
2020-05-14 03:45:00,29.17025,22.6290481074,828.0,0.0,0.0,0.0,96.0
2020-05-14 04:00:00,,,,,,,
2020-05-14 04:15:00,28.9859,22.6290481074,818.0,0.0,0.0,0.0,100.0
2020-05-14 04:30:00,28.9859,22.6290481074,822.3333333333334,0.0,0.0,0.0,102.66666666666667
2020-05-14 04:45:00,29.026866666666667,22.6290481074,814.6666666666666,0.0,0.0,0.0,101.33333333333333
2020-05-14 05:00:00,29.1088,22.6290481074,823.0,0.0,0.0,0.0,100.0
2020-05-14 05:15:00,28.9859,22.5394857148,819.0,0.0,0.0,0.0,100.5
2020-05-14 05:30:00,28.92445,22.5394857148,816.5,0.0,0.0,0.0,100.0
2020-05-14 05:45:00,28.80155,22.4499233222,799.0,0.0,0.0,0.0,100.0
2020-05-14 06:00:00,28.6172,22.4499233222,778.0,4.0,2.0,2.0,99.0
2020-05-14 06:15:00,28.6172,22.4499233222,800.0,0.0,0.0,0.0,93.0
2020-05-14 06:30:00,28.6172,22.4499233222,803.0,0.0,0.0,0.0,97.0
2020-05-14 06:45:00,28.6172,22.4499233222,795.0,0.0,0.0,0.0,97.0
2020-05-14 07:00:00,,,,,,,
2020-05-14 07:15:00,28.1256,22.6290481074,702.0,0.0,0.0,0.0,72.0
2020-05-14 07:30:00,28.1256,22.808175,682.0,0.0,0.0,0.0,55.0
2020-05-14 07:45:00,,,,,,,
2020-05-14 08:00:00,28.432850000000002,22.808175,711.0,0.0,0.0,0.0,52.5
2020-05-14 08:15:00,,,,,,,
2020-05-14 08:30:00,30.2149,22.808175,734.0,0.0,0.0,0.0,42.0
2020-05-14 08:45:00,30.2149,22.6290481074,726.0,0.0,0.0,0.0,40.0
2020-05-14 09:00:00,,,,,,,
2020-05-14 09:15:00,30.4607,22.6290481074,710.0,0.0,0.0,0.0,35.0
2020-05-14 09:30:00,,,,,,,
2020-05-14 09:45:00,,,,,,,
2020-05-14 10:00:00,31.321,22.6290481074,697.5,0.0,0.0,0.0,25.0
2020-05-14 10:15:00,32.0584,22.6290481074,790.0,0.0,0.0,0.0,47.0
2020-05-14 10:30:00,32.3042,22.7186115537,781.5,0.0,0.0,0.0,173.0
2020-05-14 10:45:00,36.421350000000004,22.6290481074,774.0,0.0,0.0,0.0,127.5
2020-05-14 11:00:00,35.6225,22.6290481074,694.0,0.0,0.0,0.0,110.0
2020-05-14 11:15:00,34.0248,22.808175,702.0,0.0,0.0,0.0,62.0
2020-05-14 11:30:00,33.9019,22.6290481074,707.0,0.0,0.0,0.0,50.0
2020-05-14 11:45:00,33.71755,22.7186115537,720.0,0.0,0.0,0.0,42.0
2020-05-14 12:00:00,,,,,,,
2020-05-14 12:15:00,34.6393,22.808175,721.0,0.0,0.0,0.0,34.0
2020-05-14 12:30:00,,,,,,,
2020-05-14 12:45:00,,,,,,,
2020-05-14 13:00:00,33.656099999999995,22.7186115537,683.0,0.0,0.0,0.0,24.0
2020-05-14 13:15:00,,,,,,,
2020-05-14 13:30:00,32.7958,22.6290481074,667.0,0.0,0.0,0.0,19.0
2020-05-14 13:45:00,32.6729,22.808175,661.0,0.0,0.0,0.0,19.0
2020-05-14 14:00:00,,,,,,,
2020-05-14 14:15:00,,,,,,,
2020-05-14 14:30:00,,,,,,,
2020-05-14 14:45:00,32.9187,22.9873018926,694.5,0.0,0.0,0.0,55.0
2020-05-14 15:00:00,33.00063333333333,23.047010154333336,708.3333333333334,0.0,0.0,0.0,61.0
2020-05-14 15:15:00,33.6561,23.3455641074,756.0,0.0,0.0,0.0,131.0
2020-05-14 15:30:00,33.00063333333333,23.524691,722.6666666666666,0.0,0.0,0.0,254.0
2020-05-14 15:45:00,32.61145,23.524691,694.0,0.0,0.0,0.0,254.5
2020-05-14 16:00:00,33.00063333333333,23.524691,705.6666666666666,0.0,0.0,0.0,265.6666666666667
2020-05-14 16:15:00,32.918699999999994,23.524691,677.6666666666666,1.3333333333333333,0.6666666666666666,0.6666666666666666,242.33333333333334
2020-05-14 16:30:00,32.3042,23.4351275537,615.0,0.0,0.0,0.0,248.5
2020-05-14 16:45:00,32.11985,23.3455641074,609.0,2.0,1.0,1.0,233.0
2020-05-14 17:00:00,32.3042,23.3455641074,600.0,0.0,0.0,0.0,230.0
2020-05-14 17:15:00,33.2874,23.8829458389,742.0,0.0,0.0,0.0,138.0
2020-05-14 17:30:00,33.5332,23.8829458389,783.0,0.0,0.0,0.0,131.0
2020-05-14 17:45:00,33.4103,23.8829458389,705.0,0.0,0.0,0.0,80.5
2020-05-14 18:00:00,33.4103,23.8829458389,711.0,0.0,0.0,0.0,57.0
2020-05-14 18:15:00,32.6729,23.823236523466665,687.6666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,46.333333333333336
2020-05-14 18:30:00,32.488550000000004,23.7038178926,689.0,1.0,0.5,0.5,35.5
2020-05-14 18:45:00,32.1813,23.7038178926,684.0,0.0,0.0,0.0,25.0
2020-05-14 19:00:00,31.9355,23.7038178926,690.0,0.0,0.0,0.0,20.0
2020-05-14 19:15:00,32.1813,23.7038178926,719.0,0.0,0.0,0.0,19.0
2020-05-14 19:30:00,31.9355,23.524691,681.0,0.0,0.0,0.0,13.0
2020-05-14 19:45:00,31.87405,23.3455641074,666.5,0.0,0.0,0.0,16.5
2020-05-14 20:00:00,32.01743333333334,23.1664266778,680.3333333333334,0.0,0.0,0.0,22.0
2020-05-14 20:15:00,32.1813,23.2559953926,697.0,0.0,0.0,0.0,28.5
2020-05-14 20:30:00,32.3042,23.1664266778,723.0,0.0,0.0,0.0,36.0
2020-05-14 20:45:00,,,,,,,
2020-05-14 21:00:00,,,,,,,
2020-05-14 21:15:00,32.4271,22.9873018926,731.0,2.0,1.0,1.0,34.0
2020-05-14 21:30:00,,,,,,,
2020-05-14 21:45:00,32.7958,22.6290481074,714.0,0.0,0.0,0.0,34.0
2020-05-14 22:00:00,32.7958,22.4499233222,717.0,0.0,0.0,0.0,35.0
2020-05-14 22:15:00,,,,,,,
2020-05-14 22:30:00,32.85725,22.4499233222,700.5,0.0,0.0,0.0,34.5
2020-05-14 22:45:00,,,,,,,
2020-05-14 23:00:00,33.1645,22.2602541611,776.0,0.0,0.0,0.0,48.0
2020-05-14 23:15:00,,,,,,,
2020-05-14 23:30:00,33.2874,22.2602541611,789.0,0.0,0.0,0.0,95.0
2020-05-14 23:45:00,,,,,,,
2020-05-15 00:00:00,,,,,,,
2020-05-15 00:15:00,33.5332,22.0811198926,842.0,0.0,0.0,0.0,
2020-05-15 00:30:00,32.7958,22.0811198926,695.0,0.0,0.0,0.0,
2020-05-15 00:45:00,32.87773333333333,22.0214109284,706.3333333333334,0.0,0.0,0.0,
2020-05-15 01:00:00,32.7958,21.901993,749.5,0.0,0.0,0.0,
2020-05-15 01:15:00,32.9187,21.901993,749.0,0.0,0.0,0.0,
2020-05-15 01:30:00,33.00063333333333,21.901993,746.3333333333334,0.0,0.0,0.0,
2020-05-15 01:45:00,33.0416,21.901993,761.0,0.0,0.0,0.0,
2020-05-15 02:00:00,32.9187,21.901993,749.0,0.0,0.0,0.0,
2020-05-15 02:15:00,32.95966666666667,21.722864,733.0,0.0,0.0,0.0,
2020-05-15 02:30:00,33.0416,21.722864,747.0,0.0,0.0,0.0,
2020-05-15 02:45:00,33.0416,21.722864,718.5,0.0,0.0,0.0,
2020-05-15 03:00:00,33.1645,21.722864,702.0,0.0,0.0,0.0,
2020-05-15 03:15:00,,,,,,,
2020-05-15 03:30:00,,,,,,,
2020-05-15 03:45:00,,,,,,,
2020-05-15 04:00:00,33.5332,21.5437381611,769.0,0.0,0.0,0.0,
2020-05-15 04:15:00,33.4103,21.5437381611,750.0,0.0,0.0,0.0,
2020-05-15 04:30:00,,,,,,,
2020-05-15 04:45:00,33.47175,21.5437381611,755.0,1.0,0.5,0.5,
2020-05-15 05:00:00,,,,,,,
2020-05-15 05:15:00,,,,,,,
2020-05-15 05:30:00,,,,,,,
2020-05-15 05:45:00,33.5332,21.5437381611,686.0,2.0,1.0,1.0,115.0
2020-05-15 06:00:00,,,,,,,
2020-05-15 06:15:00,33.779,21.3646028389,665.0,0.0,0.0,0.0,53.0
2020-05-15 06:30:00,33.9019,21.5437381611,657.0,0.0,0.0,0.0,23.0
2020-05-15 06:45:00,33.71755,21.5437381611,662.5,0.0,0.0,0.0,15.0
2020-05-15 07:00:00,33.6561,21.5437381611,664.0,0.0,0.0,0.0,8.0
2020-05-15 07:15:00,33.6561,21.5437381611,655.0,0.0,0.0,0.0,0.0
2020-05-15 07:30:00,33.59465,21.5437381611,661.5,0.0,0.0,0.0,0.0
2020-05-15 07:45:00,33.6561,21.722864,660.0,0.0,0.0,0.0,0.0
2020-05-15 08:00:00,33.2874,21.901993,617.0,0.0,0.0,0.0,0.0
2020-05-15 08:15:00,,,,,,,
2020-05-15 08:30:00,,,,,,,
2020-05-15 08:45:00,33.5332,21.901993,679.0,0.0,0.0,0.0,13.0
2020-05-15 09:00:00,33.5332,21.901993,683.0,0.0,0.0,0.0,11.0
2020-05-15 09:15:00,33.778999999999996,21.901993,690.0,0.0,0.0,0.0,12.0
2020-05-15 09:30:00,,,,,,,
2020-05-15 09:45:00,33.9019,22.0811198926,708.0,0.0,0.0,0.0,0.0
2020-05-15 10:00:00,33.6561,22.0811198926,677.5,0.0,0.0,0.0,0.0
2020-05-15 10:15:00,33.4103,22.0811198926,641.0,0.0,0.0,0.0,0.0
2020-05-15 10:30:00,,,,,,,
2020-05-15 10:45:00,,,,,,,
2020-05-15 11:00:00,33.6561,21.901993,612.5,0.0,0.0,0.0,0.0
2020-05-15 11:15:00,34.0248,22.0811198926,640.0,0.0,0.0,0.0,3.0
2020-05-15 11:30:00,35.007999999999996,22.35508874165,686.5,0.0,0.0,0.0,15.0
2020-05-15 11:45:00,34.7622,22.4499233222,654.0,0.0,0.0,0.0,19.5
2020-05-15 12:00:00,35.54056666666667,22.449923322200004,614.0,0.0,0.0,0.0,24.0
2020-05-15 12:15:00,36.359899999999996,22.4499233222,667.0,0.0,0.0,0.0,31.0
2020-05-15 12:30:00,35.9912,22.4499233222,677.0,0.0,0.0,0.0,40.0
2020-05-15 12:45:00,35.7454,22.4499233222,727.0,0.0,0.0,0.0,42.0
2020-05-15 13:00:00,35.9912,22.4499233222,749.0,0.0,0.0,0.0,50.5
2020-05-15 13:15:00,35.80685,22.4499233222,736.0,1.0,0.5,0.5,57.5
2020-05-15 13:30:00,39.1866,22.4499233222,760.5,1.0,0.5,0.5,60.5
2020-05-15 13:45:00,38.264849999999996,22.6290481074,743.0,0.0,0.0,0.0,59.5
2020-05-15 14:00:00,36.3599,22.569339845666665,710.6666666666666,0.0,0.0,0.0,56.333333333333336
2020-05-15 14:15:00,36.17555,22.5394857148,721.5,1.0,0.5,0.5,53.5
2020-05-15 14:30:00,36.8515,22.7186115537,794.0,0.0,0.0,0.0,59.5
2020-05-15 14:45:00,35.2538,22.808175,713.0,0.0,0.0,0.0,59.0
2020-05-15 15:00:00,33.9019,23.1664266778,638.0,0.0,0.0,0.0,52.0
2020-05-15 15:15:00,33.5332,23.1664266778,641.0,0.0,0.0,0.0,48.0
2020-05-15 15:30:00,30.8294,22.8977373926,495.5,0.0,0.0,0.0,13.0
2020-05-15 15:45:00,32.7958,21.901993,554.0,0.0,0.0,0.0,7.0
2020-05-15 16:00:00,31.8126,22.4499233222,507.0,0.0,0.0,0.0,24.0
2020-05-15 16:15:00,,,,,,,
2020-05-15 16:30:00,31.1981,22.808175,450.0,0.0,0.0,0.0,55.0
2020-05-15 16:45:00,31.25955,22.808175,454.0,0.0,0.0,0.0,59.0
2020-05-15 17:00:00,,,,,,,
2020-05-15 17:15:00,,,,,,,
2020-05-15 17:30:00,,,,,,,
2020-05-15 17:45:00,32.3042,22.6290481074,453.6666666666667,0.0,0.0,0.0,54.0
2020-05-15 18:00:00,31.9355,22.6290481074,458.0,0.0,0.0,0.0,61.5
2020-05-15 18:15:00,31.87405,22.7186115537,462.0,0.0,0.0,0.0,69.0
2020-05-15 18:30:00,31.5668,22.6290481074,466.0,0.0,0.0,0.0,63.0
2020-05-15 18:45:00,32.50903333333333,22.748466035800003,608.6666666666666,0.0,0.0,0.0,54.0
2020-05-15 19:00:00,33.5332,22.9873018926,681.0,0.0,0.0,0.0,72.0
2020-05-15 19:15:00,,,,,,,
2020-05-15 19:30:00,33.4103,22.808175,601.0,0.0,0.0,0.0,67.0
2020-05-15 19:45:00,,,,,,,
2020-05-15 20:00:00,34.68026666666666,22.6290481074,682.0,0.0,0.0,0.0,77.66666666666667
2020-05-15 20:15:00,35.007999999999996,22.4499233222,681.0,0.0,0.0,0.0,84.0
2020-05-15 20:30:00,35.45863333333333,22.509631583933338,733.3333333333334,0.0,0.0,0.0,89.33333333333333
2020-05-15 20:45:00,36.17555,22.4499233222,798.0,0.0,0.0,0.0,95.0
2020-05-15 21:00:00,35.9912,22.6290481074,775.0,0.0,0.0,0.0,108.0
2020-05-15 21:15:00,,,,,,,
2020-05-15 21:30:00,,,,,,,
2020-05-15 21:45:00,36.7286,22.6290481074,808.0,0.0,0.0,0.0,132.0
2020-05-15 22:00:00,37.097300000000004,22.6290481074,868.5,0.0,0.0,0.0,151.5
2020-05-15 22:15:00,,,,,,,
2020-05-15 22:30:00,,,,,,,
2020-05-15 22:45:00,,,,,,,
2020-05-15 23:00:00,36.359899999999996,22.4499233222,750.5,0.0,0.0,0.0,106.0
2020-05-15 23:15:00,36.4828,22.4499233222,783.0,0.0,0.0,0.0,111.0
2020-05-15 23:30:00,36.3599,22.2602541611,748.0,0.0,0.0,0.0,109.0
2020-05-15 23:45:00,36.8515,22.2602541611,767.0,0.0,0.0,0.0,106.0
2020-05-16 00:00:00,36.9744,22.2602541611,811.0,3.0,2.0,1.0,119.0
2020-05-16 00:15:00,37.65035,22.2602541611,858.0,,,,
2020-05-16 00:30:00,36.4828,22.4499233222,696.0,,,,
2020-05-16 00:45:00,37.40455,22.4499233222,801.0,,,,387.5
2020-05-16 01:00:00,37.5889,22.2602541611,788.0,,,,283.0
2020-05-16 01:15:00,,,,,,,
2020-05-16 01:30:00,38.38775,22.2602541611,854.0,,,,212.5
2020-05-16 01:45:00,38.51065,22.2602541611,859.5,3.5,2.0,1.0,190.5
2020-05-16 02:00:00,38.38775,22.2602541611,838.0,2.0,1.0,0.5,182.0
2020-05-16 02:15:00,38.5721,22.0811198926,859.0,2.0,1.0,0.5,173.0
2020-05-16 02:30:00,,,,,,,
2020-05-16 02:45:00,,,,,,,
2020-05-16 03:00:00,,,,,,,
2020-05-16 03:15:00,37.7118,21.901993,745.0,0.0,0.0,0.0,110.0
2020-05-16 03:30:00,,,,,,,
2020-05-16 03:45:00,37.9576,21.901993,730.0,0.0,0.0,0.0,117.0
2020-05-16 04:00:00,37.9576,21.901993,728.0,0.0,0.0,0.0,114.0
2020-05-16 04:15:00,,,,,,,
2020-05-16 04:30:00,,,,,,,
2020-05-16 04:45:00,,,,,,,
2020-05-16 05:00:00,,,,,,,
